symbol,window,period,mult,vol_baseline,sharpe,drawdown,trades,win_rate
KOTAKBANK,Jan-Jun,80,2.4,1.7403737704918087,0.005218066307972505,2.615804333645992,31,61.29032258064516
KOTAKBANK,Jan-Feb,80,2.4,1.7089473684210588,0.004713547416584887,0.579639841205424,6,83.33333333333334
KOTAKBANK,Feb-Mar,80,2.4,1.5099929824561384,0.020636249888725495,0.7096306319022251,5,100.0
KOTAKBANK,Mar-Apr,80,2.4,2.0355777777777817,0.001411261754191285,1.7395000000000074,2,50.0
KOTAKBANK,Jan-Jun,80,2.6,1.7403737704918087,0.0052779495279988145,2.619921107352045,24,62.5
KOTAKBANK,Jan-Feb,80,2.6,1.7089473684210588,0.0043902578398195904,0.5799039271034625,5,80.0
KOTAKBANK,Feb-Mar,80,2.6,1.5099929824561384,0.020636249888725495,0.7096306319022251,5,100.0
KOTAKBANK,Mar-Apr,80,2.6,2.0355777777777817,0.001411261754191285,1.7395000000000074,2,50.0
KOTAKBANK,Jan-Jun,80,2.8,1.7403737704918087,0.005139651648597384,2.6218673066575167,20,55.00000000000001
KOTAKBANK,Jan-Feb,80,2.8,1.7089473684210588,0.0043902578398195904,0.5799039271034625,5,80.0
KOTAKBANK,Feb-Mar,80,2.8,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,80,2.8,2.0355777777777817,0.001411261754191285,1.7395000000000074,2,50.0
KOTAKBANK,Jan-Jun,80,3.0,1.7403737704918087,0.005139651648597384,2.6218673066575167,20,55.00000000000001
KOTAKBANK,Jan-Feb,80,3.0,1.7089473684210588,0.0043902578398195904,0.5799039271034625,5,80.0
KOTAKBANK,Feb-Mar,80,3.0,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,80,3.0,2.0355777777777817,0.001411261754191285,1.7395000000000074,2,50.0
KOTAKBANK,Jan-Jun,120,1.4,1.7403737704918087,0.006162257292254459,2.2947245140373003,151,56.95364238410596
KOTAKBANK,Jan-Feb,120,1.4,1.7089473684210588,0.005973645354532925,0.5462697930107308,18,66.66666666666666
KOTAKBANK,Feb-Mar,120,1.4,1.5099929824561384,0.019383829021590995,0.7535067796114626,31,64.51612903225806
KOTAKBANK,Mar-Apr,120,1.4,2.0355777777777817,0.0032943595575223024,1.5789999999999964,17,41.17647058823529
KOTAKBANK,Jan-Jun,120,1.6,1.7403737704918087,0.005649304563060966,2.498271710886994,106,56.60377358490566
KOTAKBANK,Jan-Feb,120,1.6,1.7089473684210588,0.005654734602234612,0.579049389797665,12,58.333333333333336
KOTAKBANK,Feb-Mar,120,1.6,1.5099929824561384,0.020004234982894893,0.7484927877825753,19,78.94736842105263
KOTAKBANK,Mar-Apr,120,1.6,2.0355777777777817,0.0010310282313677538,1.7740000000000145,10,30.0
KOTAKBANK,Jan-Jun,120,1.8,1.7403737704918087,0.005301344113091611,2.5864862289144943,79,58.22784810126582
KOTAKBANK,Jan-Feb,120,1.8,1.7089473684210588,0.005562353086276412,0.5791983222538887,10,60.0
KOTAKBANK,Feb-Mar,120,1.8,1.5099929824561384,0.02045385932107698,0.7273010510327843,14,85.71428571428571
KOTAKBANK,Mar-Apr,120,1.8,2.0355777777777817,0.000842345698784421,1.7740000000000145,8,25.0
KOTAKBANK,Jan-Jun,120,2.0,1.7403737704918087,0.005007185888771074,2.717178937336213,52,57.692307692307686
KOTAKBANK,Jan-Feb,120,2.0,1.7089473684210588,0.0052309537517182675,0.5794648733441318,9,55.55555555555556
KOTAKBANK,Feb-Mar,120,2.0,1.5099929824561384,0.019494413091486577,0.7106267454952174,9,66.66666666666666
KOTAKBANK,Mar-Apr,120,2.0,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,120,2.2,1.7403737704918087,0.00512172240481404,2.741682136227331,44,56.81818181818182
KOTAKBANK,Jan-Feb,120,2.2,1.7089473684210588,0.00479521193344039,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,120,2.2,1.5099929824561384,0.020062565052732313,0.710135256900436,7,71.42857142857143
KOTAKBANK,Mar-Apr,120,2.2,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,120,2.4,1.7403737704918087,0.005170403616448272,2.622828996884609,38,55.26315789473685
KOTAKBANK,Jan-Feb,120,2.4,1.7089473684210588,0.00479521193344039,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,120,2.4,1.5099929824561384,0.020334762130416444,0.7098932238792853,6,83.33333333333334
KOTAKBANK,Mar-Apr,120,2.4,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,120,2.6,1.7403737704918087,0.0051753533413284826,2.622229418880425,28,60.71428571428571
KOTAKBANK,Jan-Feb,120,2.6,1.7089473684210588,0.004713547416584887,0.579639841205424,6,83.33333333333334
KOTAKBANK,Feb-Mar,120,2.6,1.5099929824561384,0.020636249888725495,0.7096306319022251,5,100.0
KOTAKBANK,Mar-Apr,120,2.6,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,120,2.8,1.7403737704918087,0.005172155357898522,2.623316355943905,23,56.52173913043478
KOTAKBANK,Jan-Feb,120,2.8,1.7089473684210588,0.0043902578398195904,0.5799039271034625,5,80.0
KOTAKBANK,Feb-Mar,120,2.8,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,120,2.8,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,120,3.0,1.7403737704918087,0.004994490765518335,2.624591844030786,20,55.00000000000001
KOTAKBANK,Jan-Feb,120,3.0,1.7089473684210588,0.003616697988570362,0.5799039271034625,5,80.0
KOTAKBANK,Feb-Mar,120,3.0,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,120,3.0,2.0355777777777817,0.001411261754191285,1.7395000000000074,2,50.0
KOTAKBANK,Jan-Jun,160,1.4,1.7403737704918087,0.006299596423513809,2.289030539434829,157,54.77707006369427
KOTAKBANK,Jan-Feb,160,1.4,1.7089473684210588,0.005686095070770838,0.5469222606781385,21,57.14285714285714
KOTAKBANK,Feb-Mar,160,1.4,1.5099929824561384,0.01910383476904099,0.7535912571715575,31,67.74193548387096
KOTAKBANK,Mar-Apr,160,1.4,2.0355777777777817,0.004259021517450695,1.4535000000000218,19,36.84210526315789
KOTAKBANK,Jan-Jun,160,1.6,1.7403737704918087,0.005822597664007206,2.4366885050625093,109,57.798165137614674
KOTAKBANK,Jan-Feb,160,1.6,1.7089473684210588,0.0056722628887934156,0.579049389797665,13,61.53846153846154
KOTAKBANK,Feb-Mar,160,1.6,1.5099929824561384,0.019808619351976527,0.7486714369912894,20,75.0
KOTAKBANK,Mar-Apr,160,1.6,2.0355777777777817,0.0021489151375669417,1.5865000000000145,12,41.66666666666667
KOTAKBANK,Jan-Jun,160,1.8,1.7403737704918087,0.005350206901459502,2.5681953543776057,86,55.81395348837209
KOTAKBANK,Jan-Feb,160,1.8,1.7089473684210588,0.005467529012788987,0.5791983222538887,11,54.54545454545454
KOTAKBANK,Feb-Mar,160,1.8,1.5099929824561384,0.020365557020912372,0.7273789527495871,15,80.0
KOTAKBANK,Mar-Apr,160,1.8,2.0355777777777817,0.0010310282313677538,1.7740000000000145,10,30.0
KOTAKBANK,Jan-Jun,160,2.0,1.7403737704918087,0.005082714540512991,2.64873520272973,59,55.932203389830505
KOTAKBANK,Jan-Feb,160,2.0,1.7089473684210588,0.005562353086276412,0.5791983222538887,10,60.0
KOTAKBANK,Feb-Mar,160,2.0,1.5099929824561384,0.019462341284687556,0.7280666273556242,10,70.0
KOTAKBANK,Mar-Apr,160,2.0,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,160,2.2,1.7403737704918087,0.0051875761131011215,2.693131515064986,43,55.81395348837209
KOTAKBANK,Jan-Feb,160,2.2,1.7089473684210588,0.00479521193344039,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,160,2.2,1.5099929824561384,0.020062565052732313,0.710135256900436,7,71.42857142857143
KOTAKBANK,Mar-Apr,160,2.2,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,160,2.4,1.7403737704918087,0.005242182334250161,2.6215926675395718,41,56.09756097560976
KOTAKBANK,Jan-Feb,160,2.4,1.7089473684210588,0.00479521193344039,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,160,2.4,1.5099929824561384,0.020062565052732313,0.710135256900436,7,71.42857142857143
KOTAKBANK,Mar-Apr,160,2.4,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,160,2.6,1.7403737704918087,0.005331841863471527,2.62064435676174,30,53.333333333333336
KOTAKBANK,Jan-Feb,160,2.6,1.7089473684210588,0.00479521193344039,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,160,2.6,1.5099929824561384,0.020636249888725495,0.7096306319022251,5,100.0
KOTAKBANK,Mar-Apr,160,2.6,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,160,2.8,1.7403737704918087,0.005087569513237663,2.6248921391488333,24,58.333333333333336
KOTAKBANK,Jan-Feb,160,2.8,1.7089473684210588,0.003938746614829764,0.579639841205424,6,83.33333333333334
KOTAKBANK,Feb-Mar,160,2.8,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,160,2.8,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,160,3.0,1.7403737704918087,0.005000384092180236,2.6265449913895256,22,54.54545454545454
KOTAKBANK,Jan-Feb,160,3.0,1.7089473684210588,0.003616697988570362,0.5799039271034625,5,80.0
KOTAKBANK,Feb-Mar,160,3.0,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,160,3.0,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,180,1.4,1.7403737704918087,0.0059079365013650085,2.5383319532878468,162,55.55555555555556
KOTAKBANK,Jan-Feb,180,1.4,1.7089473684210588,0.005547337781979776,0.5573848534137594,20,60.0
KOTAKBANK,Feb-Mar,180,1.4,1.5099929824561384,0.019103493657052353,0.7535912571715577,32,68.75
KOTAKBANK,Mar-Apr,180,1.4,2.0355777777777817,0.0027159381236050014,1.4535000000000218,20,35.0
KOTAKBANK,Jan-Jun,180,1.6,1.7403737704918087,0.005832162200946438,2.4356208356550995,114,58.77192982456141
KOTAKBANK,Jan-Feb,180,1.6,1.7089473684210588,0.005906680805669081,0.5464129596297429,14,64.28571428571429
KOTAKBANK,Feb-Mar,180,1.6,1.5099929824561384,0.01986564416108531,0.7486714369912894,21,76.19047619047619
KOTAKBANK,Mar-Apr,180,1.6,2.0355777777777817,0.0022616214893897823,1.567500000000018,12,41.66666666666667
KOTAKBANK,Jan-Jun,180,1.8,1.7403737704918087,0.005544836560566426,2.5646515832797694,86,55.81395348837209
KOTAKBANK,Jan-Feb,180,1.8,1.7089473684210588,0.005467529012788987,0.5791983222538887,11,54.54545454545454
KOTAKBANK,Feb-Mar,180,1.8,1.5099929824561384,0.020365557020912372,0.7273789527495871,15,80.0
KOTAKBANK,Mar-Apr,180,1.8,2.0355777777777817,0.0018945488349114141,1.6290000000000147,10,30.0
KOTAKBANK,Jan-Jun,180,2.0,1.7403737704918087,0.005176876734944915,2.588478601687834,61,55.73770491803278
KOTAKBANK,Jan-Feb,180,2.0,1.7089473684210588,0.005562353086276412,0.5791983222538887,10,60.0
KOTAKBANK,Feb-Mar,180,2.0,1.5099929824561384,0.01953343801746887,0.7280063152355125,11,72.72727272727273
KOTAKBANK,Mar-Apr,180,2.0,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,180,2.2,1.7403737704918087,0.005120982672556232,2.694439682267537,44,54.54545454545454
KOTAKBANK,Jan-Feb,180,2.2,1.7089473684210588,0.004442820290660042,0.5800877810032506,9,55.55555555555556
KOTAKBANK,Feb-Mar,180,2.2,1.5099929824561384,0.020062565052732313,0.710135256900436,7,71.42857142857143
KOTAKBANK,Mar-Apr,180,2.2,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,180,2.4,1.7403737704918087,0.005211007372396965,2.675996001713572,42,54.761904761904766
KOTAKBANK,Jan-Feb,180,2.4,1.7089473684210588,0.00479521193344039,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,180,2.4,1.5099929824561384,0.020062565052732313,0.710135256900436,7,71.42857142857143
KOTAKBANK,Mar-Apr,180,2.4,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,180,2.6,1.7403737704918087,0.00517864911673346,2.629083822891798,31,54.83870967741935
KOTAKBANK,Jan-Feb,180,2.6,1.7089473684210588,0.00401995284295026,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,180,2.6,1.5099929824561384,0.020636249888725495,0.7096306319022251,5,100.0
KOTAKBANK,Mar-Apr,180,2.6,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,180,2.8,1.7403737704918087,0.005087569513237663,2.6248921391488333,24,58.333333333333336
KOTAKBANK,Jan-Feb,180,2.8,1.7089473684210588,0.003938746614829764,0.579639841205424,6,83.33333333333334
KOTAKBANK,Feb-Mar,180,2.8,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,180,2.8,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,180,3.0,1.7403737704918087,0.005061076589757749,2.6253927837460167,23,56.52173913043478
KOTAKBANK,Jan-Feb,180,3.0,1.7089473684210588,0.003938746614829764,0.579639841205424,6,83.33333333333334
KOTAKBANK,Feb-Mar,180,3.0,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,180,3.0,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,240,1.4,1.7403737704918087,0.005753402916608252,2.523259360939499,166,54.81927710843374
KOTAKBANK,Jan-Feb,240,1.4,1.7089473684210588,0.005547337781979776,0.5573848534137594,20,60.0
KOTAKBANK,Feb-Mar,240,1.4,1.5099929824561384,0.01858618030217142,0.7540617394146131,33,66.66666666666666
KOTAKBANK,Mar-Apr,240,1.4,2.0355777777777817,0.0027831904347562306,1.4185000000000219,22,40.909090909090914
KOTAKBANK,Jan-Jun,240,1.6,1.7403737704918087,0.0058726110334382485,2.463741211974011,114,58.77192982456141
KOTAKBANK,Jan-Feb,240,1.6,1.7089473684210588,0.005677946312570153,0.5465859401278351,13,61.53846153846154
KOTAKBANK,Feb-Mar,240,1.6,1.5099929824561384,0.019685840616694664,0.7486714369912894,22,77.27272727272727
KOTAKBANK,Mar-Apr,240,1.6,2.0355777777777817,0.0029037837461284286,1.4610000000000218,12,41.66666666666667
KOTAKBANK,Jan-Jun,240,1.8,1.7403737704918087,0.005640204371210219,2.563529394978492,86,58.139534883720934
KOTAKBANK,Jan-Feb,240,1.8,1.7089473684210588,0.005562353086276412,0.5791983222538887,10,60.0
KOTAKBANK,Feb-Mar,240,1.8,1.5099929824561384,0.020144200951237028,0.7275844100186594,16,81.25
KOTAKBANK,Mar-Apr,240,1.8,2.0355777777777817,0.0022616214893897823,1.567500000000018,12,41.66666666666667
KOTAKBANK,Jan-Jun,240,2.0,1.7403737704918087,0.00541096287893384,2.441104309092215,63,58.730158730158735
KOTAKBANK,Jan-Feb,240,2.0,1.7089473684210588,0.005562353086276412,0.5791983222538887,10,60.0
KOTAKBANK,Feb-Mar,240,2.0,1.5099929824561384,0.01986881289441142,0.7277190828986084,12,75.0
KOTAKBANK,Mar-Apr,240,2.0,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,240,2.2,1.7403737704918087,0.005421463065495236,2.5812896933945364,45,57.77777777777777
KOTAKBANK,Jan-Feb,240,2.2,1.7089473684210588,0.0052309537517182675,0.5794648733441318,9,55.55555555555556
KOTAKBANK,Feb-Mar,240,2.2,1.5099929824561384,0.020062565052732313,0.710135256900436,7,71.42857142857143
KOTAKBANK,Mar-Apr,240,2.2,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,240,2.4,1.7403737704918087,0.005090031284875888,2.6903565389286954,41,56.09756097560976
KOTAKBANK,Jan-Feb,240,2.4,1.7089473684210588,0.00401995284295026,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,240,2.4,1.5099929824561384,0.020062565052732313,0.710135256900436,7,71.42857142857143
KOTAKBANK,Mar-Apr,240,2.4,2.0355777777777817,0.0006147366047433436,1.8175,4,25.0
KOTAKBANK,Jan-Jun,240,2.6,1.7403737704918087,0.005140884945474693,2.6242415865556397,31,51.61290322580645
KOTAKBANK,Jan-Feb,240,2.6,1.7089473684210588,0.00401995284295026,0.5797948189812355,8,62.5
KOTAKBANK,Feb-Mar,240,2.6,1.5099929824561384,0.02036441883057823,0.7098724858682754,6,83.33333333333334
KOTAKBANK,Mar-Apr,240,2.6,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,240,2.8,1.7403737704918087,0.00506883655006159,2.625568054475983,26,53.84615384615385
KOTAKBANK,Jan-Feb,240,2.8,1.7089473684210588,0.0037512132373782314,0.5797948189812355,7,71.42857142857143
KOTAKBANK,Feb-Mar,240,2.8,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,240,2.8,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
KOTAKBANK,Jan-Jun,240,3.0,1.7403737704918087,0.005061076589757749,2.6253927837460167,23,56.52173913043478
KOTAKBANK,Jan-Feb,240,3.0,1.7089473684210588,0.003938746614829764,0.579639841205424,6,83.33333333333334
KOTAKBANK,Feb-Mar,240,3.0,1.5099929824561384,0.020137909269621494,0.7646294394501995,4,100.0
KOTAKBANK,Mar-Apr,240,3.0,2.0355777777777817,0.0009548646148971308,1.8175,3,33.33333333333333
SBIN,Jan-Jun,20,1.4,0.6803748633879807,-7.924036162080902e-05,1.322628480699835,56,39.285714285714285
SBIN,Jan-Feb,20,1.4,0.7303017543859677,-0.012487183756923795,0.8595630762469019,9,11.11111111111111
SBIN,Feb-Mar,20,1.4,0.5787859649122841,0.017960413138889852,0.2333265630650419,5,60.0
SBIN,Mar-Apr,20,1.4,0.7817555555555583,0.005255132519331285,0.5252934802690418,6,66.66666666666666
SBIN,Jan-Jun,20,1.6,0.6803748633879807,-4.8809690243037165e-05,1.326123535197724,46,43.47826086956522
SBIN,Jan-Feb,20,1.6,0.7303017543859677,-0.012861883215165749,0.8597691961832552,8,12.5
SBIN,Feb-Mar,20,1.6,0.5787859649122841,0.01799096405729212,0.23332193969295897,3,66.66666666666666
SBIN,Mar-Apr,20,1.6,0.7817555555555583,0.005255132519331285,0.5252934802690418,6,66.66666666666666
SBIN,Jan-Jun,20,1.8,0.6803748633879807,0.00016343222697697967,1.3331136441934843,34,44.11764705882353
SBIN,Jan-Feb,20,1.8,0.7303017543859677,-0.012861883215165749,0.8597691961832552,7,14.285714285714285
SBIN,Feb-Mar,20,1.8,0.5787859649122841,0.018557423593304558,0.23325723171703347,2,100.0
SBIN,Mar-Apr,20,1.8,0.7817555555555583,0.005269560479977697,0.5252724975908403,4,75.0
SBIN,Jan-Jun,20,2.0,0.6803748633879807,0.00014201457575081146,1.3505889166828935,26,42.30769230769231
SBIN,Jan-Feb,20,2.0,0.7303017543859677,-0.01297872967029422,0.8637916908135401,6,16.666666666666664
SBIN,Feb-Mar,20,2.0,0.5787859649122841,0.0184432589871924,0.23820961455603645,1,100.0
SBIN,Mar-Apr,20,2.0,0.7817555555555583,0.005509441401360829,0.5252724975908403,3,66.66666666666666
SBIN,Jan-Jun,20,2.2,0.6803748633879807,0.0001901250514334701,1.3306171766949764,22,50.0
SBIN,Jan-Feb,20,2.2,0.7303017543859677,-0.01285952673229102,0.8572970164465247,5,20.0
SBIN,Feb-Mar,20,2.2,0.5787859649122841,0.0184432589871924,0.23820961455603645,1,100.0
SBIN,Mar-Apr,20,2.2,0.7817555555555583,0.005573732265632173,0.5252724975908403,2,50.0
SBIN,Jan-Jun,20,2.4,0.6803748633879807,6.713793174654537e-05,1.3740557111686815,18,55.55555555555556
SBIN,Jan-Feb,20,2.4,0.7303017543859677,-0.01285952673229102,0.8572970164465247,5,20.0
SBIN,Feb-Mar,20,2.4,0.5787859649122841,0.0184432589871924,0.23820961455603645,1,100.0
SBIN,Mar-Apr,20,2.4,0.7817555555555583,0.005702599181988132,0.5252724975908403,1,0.0
SBIN,Jan-Jun,20,2.6,0.6803748633879807,0.00027173678112941843,1.3071503822091521,11,45.45454545454545
SBIN,Jan-Feb,20,2.6,0.7303017543859677,-0.011431585034659948,0.7763633820267453,2,0.0
SBIN,Feb-Mar,20,2.6,0.5787859649122841,0.01844504988365238,0.23820961455603645,0,0.0
SBIN,Mar-Apr,20,2.6,0.7817555555555583,0.005702599181988132,0.5252724975908403,1,0.0
SBIN,Jan-Jun,20,2.8,0.6803748633879807,0.000285966130446093,1.3036488186774524,9,55.55555555555556
SBIN,Jan-Feb,20,2.8,0.7303017543859677,-0.011371116680832646,0.7728662496752698,1,0.0
SBIN,Feb-Mar,20,2.8,0.5787859649122841,0.01844504988365238,0.23820961455603645,0,0.0
SBIN,Mar-Apr,20,2.8,0.7817555555555583,0.005702599181988132,0.5252724975908403,1,0.0
SBIN,Jan-Jun,20,3.0,0.6803748633879807,0.0002503543761346271,1.3196261308941266,6,66.66666666666666
SBIN,Jan-Feb,20,3.0,0.7303017543859677,-0.011581764447938713,0.7858555984093188,0,0.0
SBIN,Feb-Mar,20,3.0,0.5787859649122841,0.01844504988365238,0.23820961455603645,0,0.0
SBIN,Mar-Apr,20,3.0,0.7817555555555583,0.005702599181988132,0.5252724975908403,1,0.0
SBIN,Jan-Jun,30,1.4,0.6803748633879807,-3.8197378713446305e-05,1.3201320132013454,67,38.80597014925373
SBIN,Jan-Feb,30,1.4,0.7303017543859677,-0.012530817390659432,0.8620603542139178,12,8.333333333333332
SBIN,Feb-Mar,30,1.4,0.5787859649122841,0.0181209382724089,0.23331038206431912,6,50.0
SBIN,Mar-Apr,30,1.4,0.7817555555555583,0.00526959423028233,0.5252934802690418,7,71.42857142857143
SBIN,Jan-Jun,30,1.6,0.6803748633879807,-2.9235702097348268e-05,1.3266228286974149,51,37.254901960784316
SBIN,Jan-Feb,30,1.6,0.7303017543859677,-0.012487183756923795,0.8595630762469019,9,11.11111111111111
SBIN,Feb-Mar,30,1.6,0.5787859649122841,0.017960413138889852,0.2333265630650419,5,60.0
SBIN,Mar-Apr,30,1.6,0.7817555555555583,0.005312419999375918,0.5252724975908403,5,60.0
SBIN,Jan-Jun,30,1.8,0.6803748633879807,-0.00010233563595494787,1.330117883195304,39,41.02564102564102
SBIN,Jan-Feb,30,1.8,0.7303017543859677,-0.012861883215165749,0.8597691961832552,8,12.5
SBIN,Feb-Mar,30,1.8,0.5787859649122841,0.017876335673868784,0.23827569637433832,2,50.0
SBIN,Mar-Apr,30,1.8,0.7817555555555583,0.005269560479977697,0.5252724975908403,4,75.0
SBIN,Jan-Jun,30,2.0,0.6803748633879807,9.033751047022631e-05,1.3331136441934843,33,45.45454545454545
SBIN,Jan-Feb,30,2.0,0.7303017543859677,-0.012929018665204343,0.8637657990707971,6,16.666666666666664
SBIN,Feb-Mar,30,2.0,0.5787859649122841,0.0184432589871924,0.23820961455603645,1,100.0
SBIN,Mar-Apr,30,2.0,0.7817555555555583,0.005269560479977697,0.5252724975908403,4,75.0
SBIN,Jan-Jun,30,2.2,0.6803748633879807,0.0001295517579065803,1.3371079921910458,26,46.15384615384615
SBIN,Jan-Feb,30,2.2,0.7303017543859677,-0.01297872967029422,0.8637916908135401,6,16.666666666666664
SBIN,Feb-Mar,30,2.2,0.5787859649122841,0.0184432589871924,0.23820961455603645,1,100.0
SBIN,Mar-Apr,30,2.2,0.7817555555555583,0.005269560479977697,0.5252724975908403,4,75.0
SBIN,Jan-Jun,30,2.4,0.6803748633879807,0.00016696871779668304,1.3371079921910458,23,47.82608695652174
SBIN,Jan-Feb,30,2.4,0.7303017543859677,-0.01297872967029422,0.8637916908135401,6,16.666666666666664
SBIN,Feb-Mar,30,2.4,0.5787859649122841,0.0184432589871924,0.23820961455603645,1,100.0
